date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:37:09	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:01%20GMT	https://m.facebook.com/sharer.php?u=https%3A%2F%2Fremoval.ai%2Fremove-bg-tool-for-designers%2F&image=https%3A%2F%2Fremoval.ai%2Fwp-content%2Fuploads%2F2022%2F01%2Fremove-bg-tool-for-designers.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/m.facebook.com/sharer.2ca3ba7.delayed	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:09	559/559	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2015%20Feb%202024%2019:07:01%20GMT	https://pinterest.com/pin/create/button/?url=https://removal.ai/remove-bg-tool-for-designers/&media=https://removal.ai/wp-content/uploads/2022/01/remove-bg-tool-for-designers.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/pinterest.com/pin/create/button/indexf48b.html	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:11	1009882/1009882	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Jan%202022%2021:02:26%20GMT	https://removal.ai/wp-content/uploads/2022/01/what-is-design.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2022/01/what-is-design.png	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:13	458437/458437	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Jan%202022%2021:02:14%20GMT	https://removal.ai/wp-content/uploads/2022/01/removal-ai-remove-bg-tool-for-designers.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2022/01/removal-ai-remove-bg-tool-for-designers.png	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:13	25899/25899	---MC-	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:05%20GMT	https://removal.ai/api/wp/v2/posts/16034	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/wp/v2/posts/16034.json	(from https://removal.ai/remove-background-from-photos/)
00:37:14	2339796/2339796	---M--	200	added ('OK')	image/gif	date:Thu,%2020%20Jan%202022%2021:02:18%20GMT	https://removal.ai/wp-content/uploads/2022/01/remove-background.gif	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2022/01/remove-background.gif	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:14	2823/2823	---M--	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:05%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fremove-background-from-photos%2F	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embed57f7.json	(from https://removal.ai/remove-background-from-photos/)
00:37:14	2937/2937	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Feb%202024%2019:07:06%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fremove-background-from-photos%2F&format=xml	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embed5faf	(from https://removal.ai/remove-background-from-photos/)
00:37:15	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:06%20GMT	https://www.facebook.com/sharer.php?u=https://removal.ai/remove-background-from-photos/&image=https://removal.ai/wp-content/uploads/2021/12/unnamed-10.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.facebook.com/sharer.2d237ce.delayed	(from https://removal.ai/remove-background-from-photos/)
00:37:15	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:07%20GMT	https://m.facebook.com/sharer.php?u=https%3A%2F%2Fremoval.ai%2Fremove-background-from-photos%2F&image=https%3A%2F%2Fremoval.ai%2Fwp-content%2Fuploads%2F2021%2F12%2Funnamed-10.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/m.facebook.com/sharere9fa.php	(from https://removal.ai/remove-background-from-photos/)
00:37:15	525/525	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2015%20Feb%202024%2019:07:07%20GMT	https://pinterest.com/pin/create/button/?url=https://removal.ai/remove-background-from-photos/&media=https://removal.ai/wp-content/uploads/2021/12/unnamed-10.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/pinterest.com/pin/create/button/index66a7.html	(from https://removal.ai/remove-background-from-photos/)
00:37:16	302250/302250	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:20:40%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-1.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-1.png	(from https://removal.ai/remove-background-from-photos/)
00:37:17	1077554/1077554	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:21:37%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed.png	(from https://removal.ai/remove-background-from-photos/)
00:37:18	558208/558208	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:20:51%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-3.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-3.png	(from https://removal.ai/remove-background-from-photos/)
00:37:19	684775/684775	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:21:04%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-6.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-6.png	(from https://removal.ai/remove-background-from-photos/)
00:37:19	633893/633893	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:20:55%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-4.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-4.png	(from https://removal.ai/remove-background-from-photos/)
00:37:19	711890/711890	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:21:29%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-9.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-9.png	(from https://removal.ai/remove-background-from-photos/)
00:37:20	1178347/1178347	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:21:23%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-8.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-8.png	(from https://removal.ai/remove-background-from-photos/)
00:37:21	1476531/1476531	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:21:09%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-7.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-7.png	(from https://removal.ai/remove-background-from-photos/)
00:37:21	1242999/1242999	---M--	200	added ('OK')	image/png	date:Sat,%2018%20Dec%202021%2019:20:44%20GMT	https://removal.ai/wp-content/uploads/2021/12/unnamed-2.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/unnamed-2.png	(from https://removal.ai/remove-background-from-photos/)
00:37:22	91434/91434	---MCZ	200	added ('OK')	text/html	date:Thu,%2015%20Feb%202024%2010:25:48%20GMT	https://removal.ai/why-hire-our-manual-photo-editors/	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/why-hire-our-manual-photo-editors/index.html	(from https://removal.ai/remove-background-from-photos/)
00:37:22	9145436/9145436	---M--	200	added ('OK')	image/gif	date:Sat,%2016%20Oct%202021%2015:29:20%20GMT	https://removal.ai/wp-content/uploads/2021/10/removal.ai-bulk-background-remover.gif	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/10/removal.ai-bulk-background-remover.gif	(from https://removal.ai/remove-bg-tool-for-designers/)
00:37:22	22878/22878	---MC-	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:14%20GMT	https://removal.ai/api/wp/v2/posts/15184	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/wp/v2/posts/15184.json	(from https://removal.ai/product-photography-trends/)
00:37:23	2847/2847	---M--	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:14%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fproduct-photography-trends%2F	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embed97f0.json	(from https://removal.ai/product-photography-trends/)
00:37:23	2963/2963	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Feb%202024%2019:07:15%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fproduct-photography-trends%2F&format=xml	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embedee7a	(from https://removal.ai/product-photography-trends/)
00:37:24	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:15%20GMT	https://www.facebook.com/sharer.php?u=https://removal.ai/product-photography-trends/&image=https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.facebook.com/sharer.2e1e7b3.delayed	(from https://removal.ai/product-photography-trends/)
00:37:24	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:16%20GMT	https://m.facebook.com/sharer.php?u=https%3A%2F%2Fremoval.ai%2Fproduct-photography-trends%2F&image=https%3A%2F%2Fremoval.ai%2Fwp-content%2Fuploads%2F2021%2F11%2Fproduct-photography-trends-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/m.facebook.com/sharer.2e29a1d.delayed	(from https://removal.ai/product-photography-trends/)
00:37:24	563/563	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2015%20Feb%202024%2019:07:16%20GMT	https://pinterest.com/pin/create/button/?url=https://removal.ai/product-photography-trends/&media=https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/pinterest.com/pin/create/button/index43f6.html	(from https://removal.ai/product-photography-trends/)
00:37:25	8034327/8034327	---M--	200	added ('OK')	image/gif	date:Sat,%2018%20Dec%202021%2019:48:12%20GMT	https://removal.ai/wp-content/uploads/2021/12/Photo-Editor-GIFs.gif	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/12/Photo-Editor-GIFs.gif	(from https://removal.ai/remove-background-from-photos/)
00:37:25	416626/416626	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:24:26%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-on-the-move.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-on-the-move.png	(from https://removal.ai/product-photography-trends/)
00:37:26	1192318/1192318	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:23:45%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-geometric-shapes.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-geometric-shapes.png	(from https://removal.ai/product-photography-trends/)
00:37:27	51906/51906	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:18%20GMT	https://removal.ai/product-photography-trends/photoworkout.com	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/product-photography-trends/photoworkout.2e5.delayed	(from https://removal.ai/product-photography-trends/)
00:37:28	223186/223186	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:24:13%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-pulseagency.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-pulseagency.png	(from https://removal.ai/product-photography-trends/)
00:37:28	1734037/1734037	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:24:07%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-outdoor.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-outdoor.png	(from https://removal.ai/product-photography-trends/)
00:37:28	16338/16338	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Nov%202023%2012:37:38%20GMT	https://removal.ai/wp-content/uploads/2023/11/image17-270x340.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2023/11/image17-270x340.jpg	(from https://removal.ai/product-photography-trends/)
00:37:28	1086791/1086791	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:23:59%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-homespun-still-life.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-homespun-still-life.png	(from https://removal.ai/product-photography-trends/)
00:37:29	29503/29503	---MC-	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:21%20GMT	https://removal.ai/api/wp/v2/posts/14554	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/wp/v2/posts/14554.json	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:29	449414/449414	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Nov%202021%2000:24:16%20GMT	https://removal.ai/wp-content/uploads/2021/11/product-photography-trends-monochromatic-colors-1.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2021/11/product-photography-trends-monochromatic-colors-1.png	(from https://removal.ai/product-photography-trends/)
00:37:30	2939/2939	---M--	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:21%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fdigital-marketing-seeing-the-future-with-computer-vision%2F	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embedf3fb.json	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:30	3053/3053	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Feb%202024%2019:07:22%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fdigital-marketing-seeing-the-future-with-computer-vision%2F&format=xml	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embedd8f8	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:31	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:22%20GMT	https://www.facebook.com/sharer.php?u=https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/&image=https://removal.ai/wp-content/uploads/2021/10/digital-marketing-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.facebook.com/sharer1e03.php	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:31	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:23%20GMT	https://m.facebook.com/sharer.php?u=https%3A%2F%2Fremoval.ai%2Fdigital-marketing-seeing-the-future-with-computer-vision%2F&image=https%3A%2F%2Fremoval.ai%2Fwp-content%2Fuploads%2F2021%2F10%2Fdigital-marketing-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/m.facebook.com/sharer.2effd71.delayed	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:31	605/605	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2015%20Feb%202024%2019:07:23%20GMT	https://pinterest.com/pin/create/button/?url=https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/&media=https://removal.ai/wp-content/uploads/2021/10/digital-marketing-cover.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/pinterest.com/pin/create/button/index81e6.html	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:32	0/0	---M--	301	error ('Moved%20Permanently')	image/png	date:Thu,%2015%20Feb%202024%2019:07:23%20GMT	https://miro.medium.com/max/700/1*3K-i-lLxphIXCVT5a7W-tQ.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/max/700/1_3K-i-lLxphIXCVT5a7W-tQ.2f0.delayed	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:35	0/0	---M--	301	error ('Moved%20Permanently')	image/png	date:Thu,%2015%20Feb%202024%2019:07:26%20GMT	https://miro.medium.com/max/700/1*01xZr0PcBXzsQxiQLXQ-1Q.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/max/700/1_01xZr0PcBXzsQxiQLXQ-1Q.2f2.delayed	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:35	273170/273170	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Feb%202024%2019:07:26%20GMT	https://miro.medium.com/v2/resize:fit:700/1*3K-i-lLxphIXCVT5a7W-tQ.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/v2/resize_fit_700/1_3K-i-lLxphIXCVT5a7W-tQ.png	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:35	167019/167019	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Feb%202024%2019:07:27%20GMT	https://miro.medium.com/v2/resize:fit:700/1*01xZr0PcBXzsQxiQLXQ-1Q.png	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/v2/resize_fit_700/1_01xZr0PcBXzsQxiQLXQ-1Q.png	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:36	0/0	---M--	301	error ('Moved%20Permanently')	image/gif	date:Thu,%2015%20Feb%202024%2019:07:27%20GMT	https://miro.medium.com/max/700/1*d22agUzJkE5AZfqYYu5_qg.gif	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/max/700/1_d22agUzJkE5AZfqYYu5_qg.gif	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:38	19237/19237	---MC-	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:29%20GMT	https://removal.ai/api/wp/v2/posts/2095	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/wp/v2/posts/2095.json	(from https://removal.ai/background-removal-tools/)
00:37:38	2841/2841	---M--	200	added ('OK')	application/json	date:Thu,%2015%20Feb%202024%2019:07:30%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fbackground-removal-tools%2F	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embed97bf.json	(from https://removal.ai/background-removal-tools/)
00:37:38	2043189/2043189	---M--	200	added ('OK')	image/gif	etag:%22776d9a814cc9904e4065fa9862ee7faa%22	https://miro.medium.com/v2/resize:fit:700/1*d22agUzJkE5AZfqYYu5_qg.gif	C:/Users/Sanvi%20Sardana/Downloads/bebe/miro.medium.com/v2/resize_fit_700/1_d22agUzJkE5AZfqYYu5_qg.gif	(from https://removal.ai/digital-marketing-seeing-the-future-with-computer-vision/)
00:37:39	2955/2955	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Feb%202024%2019:07:31%20GMT	https://removal.ai/api/oembed/1.0/embed?url=https%3A%2F%2Fremoval.ai%2Fbackground-removal-tools%2F&format=xml	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/api/oembed/1.0/embeddce4	(from https://removal.ai/background-removal-tools/)
00:37:39	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:31%20GMT	https://www.facebook.com/sharer.php?u=https://removal.ai/background-removal-tools/&image=https://removal.ai/wp-content/uploads/2020/08/cover-3.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.facebook.com/sharer.2f9fa26.delayed	(from https://removal.ai/background-removal-tools/)
00:37:40	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2015%20Feb%202024%2019:07:31%20GMT	https://m.facebook.com/sharer.php?u=https%3A%2F%2Fremoval.ai%2Fbackground-removal-tools%2F&image=https%3A%2F%2Fremoval.ai%2Fwp-content%2Fuploads%2F2020%2F08%2Fcover-3.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/m.facebook.com/sharerb994.php	(from https://removal.ai/background-removal-tools/)
00:37:40	509/509	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2015%20Feb%202024%2019:07:32%20GMT	https://pinterest.com/pin/create/button/?url=https://removal.ai/background-removal-tools/&media=https://removal.ai/wp-content/uploads/2020/08/cover-3.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/pinterest.com/pin/create/button/index8200.html	(from https://removal.ai/background-removal-tools/)
00:37:40	62342/62342	---MCZ	200	added ('OK')	text/html	date:Thu,%2015%20Feb%202024%2010:45:00%20GMT	https://removal.ai/category/saas-tools	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/category/saas-tools.html	(from https://removal.ai/background-removal-tools/)
00:37:41	59647/59647	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Nov%202020%2003:37:49%20GMT	https://removal.ai/wp-content/uploads/2020/08/01_Removal.AI_-1.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2020/08/01_Removal.AI_-1.jpg	(from https://removal.ai/background-removal-tools/)
00:37:43	61315/61315	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Nov%202020%2003:37:50%20GMT	https://removal.ai/wp-content/uploads/2020/08/02_Remove.bg_-1.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/removal.ai/wp-content/uploads/2020/08/02_Remove.bg_-1.jpg	(from https://removal.ai/background-removal-tools/)
